id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,1.0176703047546836,0.9823296952453165,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,0.1,1.9979181418909975,1.0353111651364537,0.9646888348635464,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,0.2,1.9956313759022586,1.052900553062324,0.9470994469376759,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,0.30000000000000004,1.990648020362569,1.0880206608170695,0.9119793391829305,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,0.4,1.9831885606914885,1.1229207627600462,0.8770792372399538,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,0.5,1.9732716416533838,1.1575136268120183,0.8424863731879817,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,0.6000000000000001,1.960922050381218,1.1917127888284718,0.8082872111715284,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,0.7000000000000001,1.9461706544216288,1.2254327687149442,0.7745672312850559,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,0.8,1.9290543245821368,1.2585892840827455,0.7414107159172545,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,0.9,1.9096158427733285,1.291099460911036,0.708900539088964,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,1.0,1.8879037950763602,1.3228820406887174,0.6771179593112826,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,1.1,1.8639724503030584,1.3538575835183932,0.6461424164816068,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,1.2000000000000002,1.8378816243521534,1.38394866667474,0.6160513333252599,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,1.3,1.8096965307006823,1.4130800781210002,0.5869199218789997,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,1.4000000000000001,1.779487617404261,1.441179004499904,0.5588209955000959,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,1.5,1.7473303910136329,1.468175213129142,0.531824786870858,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,1.6,1.7133052278476142,1.4940012275464947,0.5059987724535053,1.5773502691896257,1.5773502691896257,0.42264973081037416
0,1.7000000000000002,1.6774971730941584,1.518592496165847,0.4814075038341529,0.42264973081037416,1.5773502691896257,0.42264973081037416
0,1.8,1.6515132811167743,1.5267277680336677,0.45587830242874294,0.42264973081037416,1.5773502691896257,0.42264973081037416
0,1.9000000000000001,1.6243666703895179,1.5340682561839458,0.4314112183237736,0.42264973081037416,1.5773502691896257,0.42264973081037416
0,2.0,1.606791521629317,1.5256326065440304,0.4051651435348147,0.42264973081037416,1.5773502691896257,0.42264973081037416
0,2.1,1.597208959897014,1.5022670167843344,0.3763470319621872,0.42264973081037416,1.5773502691896257,0.42264973081037416
0,2.2,1.5910364292226917,1.4953950795457942,0.36443768219270956,0.42264973081037416,1.5773502691896257,0.42264973081037416
